0.000000,0.000069,0.000138,0.000206,0.000275,0.000343,0.000411,0.000478,0.000545,0.000611,0.000676,0.000741,0.000805,0.000868,0.000930,0.000991,0.001052,0.001111,0.001169,0.001226,0.001281,0.001336,0.001389,0.001441,0.001492,0.001541,0.001589,0.001635,0.001681,0.001724,0.001767,0.001808,0.001847,0.001886,0.001922,0.001958,0.001992,0.002025,0.002056,0.002087,0.002115,0.002143,0.002170,0.002195,0.002219,0.002242,0.002263,0.002284,0.002304,0.002322,0.002340,0.002357,0.002373,0.002388,0.002402,0.002415,0.002427,0.002439,0.002450,0.002461,0.002470,0.002479,0.002488,0.002496,0.002503,0.002510,0.002516,0.002522,0.002528,0.002533,0.002538,0.002542,0.002546,0.002550,0.002554,0.002557,0.002560,0.002563,0.002565,0.002567,0.002570,0.002571,0.002573,0.002575,0.002576,0.002578,0.002579,0.002580,0.002581,0.002582,0.002583,0.002584,0.002584,0.002585,0.002586,0.002586,0.002587,0.002587,0.002587,0.002588,0.002588,0.002588,0.002589,0.002589,0.002589,0.002589,0.002589,0.002589,0.002590,0.002590,0.002590,0.002590,0.002590,0.002590,0.002590,0.002590,0.002590,0.002590,0.002590,0.002590,0.002590,0.002590,0.002590,0.002590,0.002590,0.002590,0.002590,0.002590,0.002590,0.002590,0.002590,0.002590,0.002590,0.002590,0.002590,0.002590,0.002590,0.002590,0.002590,0.002590,0.002590,0.002590,0.002590,0.002590,0.002590,0.002590,0.002590,0.002590,0.002589,0.002589,0.002589,0.002589,0.002589,0.002589,0.002588,0.002588,0.002588,0.002587,0.002587,0.002587,0.002586,0.002586,0.002585,0.002584,0.002584,0.002583,0.002582,0.002581,0.002580,0.002579,0.002578,0.002576,0.002575,0.002573,0.002571,0.002570,0.002567,0.002565,0.002563,0.002560,0.002557,0.002554,0.002550,0.002546,0.002542,0.002538,0.002533,0.002528,0.002522,0.002516,0.002510,0.002503,0.002496,0.002488,0.002479,0.002470,0.002461,0.002450,0.002439,0.002427,0.002415,0.002402,0.002388,0.002373,0.002357,0.002340,0.002322,0.002304,0.002284,0.002263,0.002242,0.002219,0.002195,0.002170,0.002143,0.002115,0.002087,0.002056,0.002025,0.001992,0.001958,0.001922,0.001886,0.001847,0.001808,0.001767,0.001724,0.001681,0.001635,0.001589,0.001541,0.001492,0.001441,0.001389,0.001336,0.001281,0.001226,0.001169,0.001111,0.001052,0.000991,0.000930,0.000868,0.000805,0.000741,0.000676,0.000611,0.000545,0.000478,0.000411,0.000343,0.000275,0.000206,0.000138,0.000069,0.000000
0.000000,0.000060,0.000120,0.000179,0.000239,0.000298,0.000356,0.000415,0.000473,0.000530,0.000587,0.000643,0.000699,0.000754,0.000808,0.000861,0.000913,0.000965,0.001015,0.001065,0.001113,0.001160,0.001206,0.001252,0.001296,0.001338,0.001380,0.001420,0.001460,0.001498,0.001535,0.001570,0.001605,0.001638,0.001670,0.001701,0.001730,0.001759,0.001786,0.001812,0.001838,0.001862,0.001885,0.001907,0.001927,0.001947,0.001966,0.001984,0.002001,0.002018,0.002033,0.002048,0.002061,0.002074,0.002087,0.002098,0.002109,0.002119,0.002129,0.002138,0.002146,0.002154,0.002161,0.002168,0.002175,0.002181,0.002186,0.002192,0.002196,0.002201,0.002205,0.002209,0.002213,0.002216,0.002219,0.002222,0.002224,0.002227,0.002229,0.002231,0.002233,0.002234,0.002236,0.002237,0.002239,0.002240,0.002241,0.002242,0.002243,0.002244,0.002244,0.002245,0.002246,0.002246,0.002247,0.002247,0.002248,0.002248,0.002248,0.002249,0.002249,0.002249,0.002249,0.002249,0.002250,0.002250,0.002250,0.002250,0.002250,0.002250,0.002250,0.002250,0.002250,0.002251,0.002251,0.002251,0.002251,0.002251,0.002251,0.002251,0.002251,0.002251,0.002251,0.002251,0.002251,0.002251,0.002251,0.002251,0.002251,0.002251,0.002251,0.002251,0.002251,0.002251,0.002251,0.002251,0.002251,0.002251,0.002251,0.002251,0.002251,0.002251,0.002251,0.002250,0.002250,0.002250,0.002250,0.002250,0.002250,0.002250,0.002250,0.002250,0.002249,0.002249,0.002249,0.002249,0.002249,0.002248,0.002248,0.002248,0.002247,0.002247,0.002246,0.002246,0.002245,0.002244,0.002244,0.002243,0.002242,0.002241,0.002240,0.002239,0.002237,0.002236,0.002234,0.002233,0.002231,0.002229,0.002227,0.002224,0.002222,0.002219,0.002216,0.002213,0.002209,0.002205,0.002201,0.002196,0.002192,0.002186,0.002181,0.002175,0.002168,0.002161,0.002154,0.002146,0.002138,0.002129,0.002119,0.002109,0.002098,0.002087,0.002074,0.002061,0.002048,0.002033,0.002018,0.002001,0.001984,0.001966,0.001947,0.001927,0.001907,0.001885,0.001862,0.001838,0.001812,0.001786,0.001759,0.001730,0.001701,0.001670,0.001638,0.001605,0.001570,0.001535,0.001498,0.001460,0.001420,0.001380,0.001338,0.001296,0.001252,0.001206,0.001160,0.001113,0.001065,0.001015,0.000965,0.000913,0.000861,0.000808,0.000754,0.000699,0.000643,0.000587,0.000530,0.000473,0.000415,0.000356,0.000298,0.000239,0.000179,0.000120,0.000060,0.000000
0.000000,0.000052,0.000104,0.000155,0.000207,0.000258,0.000309,0.000360,0.000410,0.000460,0.000509,0.000558,0.000606,0.000654,0.000701,0.000747,0.000792,0.000837,0.000881,0.000924,0.000966,0.001007,0.001047,0.001086,0.001124,0.001161,0.001197,0.001233,0.001267,0.001300,0.001332,0.001363,0.001392,0.001421,0.001449,0.001476,0.001502,0.001526,0.001550,0.001573,0.001595,0.001616,0.001636,0.001655,0.001673,0.001690,0.001707,0.001722,0.001737,0.001751,0.001765,0.001777,0.001789,0.001800,0.001811,0.001821,0.001830,0.001839,0.001848,0.001856,0.001863,0.001870,0.001876,0.001882,0.001888,0.001893,0.001898,0.001902,0.001907,0.001910,0.001914,0.001917,0.001921,0.001923,0.001926,0.001929,0.001931,0.001933,0.001935,0.001937,0.001938,0.001940,0.001941,0.001942,0.001943,0.001944,0.001945,0.001946,0.001947,0.001948,0.001948,0.001949,0.001949,0.001950,0.001950,0.001951,0.001951,0.001951,0.001952,0.001952,0.001952,0.001952,0.001953,0.001953,0.001953,0.001953,0.001953,0.001953,0.001953,0.001953,0.001954,0.001954,0.001954,0.001954,0.001954,0.001954,0.001954,0.001954,0.001954,0.001954,0.001954,0.001954,0.001954,0.001954,0.001954,0.001954,0.001954,0.001954,0.001954,0.001954,0.001954,0.001954,0.001954,0.001954,0.001954,0.001954,0.001954,0.001954,0.001954,0.001954,0.001954,0.001954,0.001954,0.001954,0.001954,0.001954,0.001953,0.001953,0.001953,0.001953,0.001953,0.001953,0.001953,0.001953,0.001952,0.001952,0.001952,0.001952,0.001951,0.001951,0.001951,0.001950,0.001950,0.001949,0.001949,0.001948,0.001948,0.001947,0.001946,0.001945,0.001944,0.001943,0.001942,0.001941,0.001940,0.001938,0.001937,0.001935,0.001933,0.001931,0.001929,0.001926,0.001923,0.001921,0.001917,0.001914,0.001910,0.001907,0.001902,0.001898,0.001893,0.001888,0.001882,0.001876,0.001870,0.001863,0.001856,0.001848,0.001839,0.001830,0.001821,0.001811,0.001800,0.001789,0.001777,0.001765,0.001751,0.001737,0.001722,0.001707,0.001690,0.001673,0.001655,0.001636,0.001616,0.001595,0.001573,0.001550,0.001526,0.001502,0.001476,0.001449,0.001421,0.001392,0.001363,0.001332,0.001300,0.001267,0.001233,0.001197,0.001161,0.001124,0.001086,0.001047,0.001007,0.000966,0.000924,0.000881,0.000837,0.000792,0.000747,0.000701,0.000654,0.000606,0.000558,0.000509,0.000460,0.000410,0.000360,0.000309,0.000258,0.000207,0.000155,0.000104,0.000052,0.000000
0.000000,0.000045,0.000090,0.000135,0.000179,0.000224,0.000268,0.000312,0.000356,0.000399,0.000442,0.000484,0.000526,0.000567,0.000607,0.000648,0.000687,0.000726,0.000763,0.000801,0.000837,0.000873,0.000907,0.000941,0.000974,0.001007,0.001038,0.001068,0.001098,0.001127,0.001154,0.001181,0.001207,0.001232,0.001256,0.001279,0.001302,0.001323,0.001344,0.001364,0.001383,0.001401,0.001418,0.001435,0.001450,0.001465,0.001480,0.001493,0.001506,0.001518,0.001530,0.001541,0.001551,0.001561,0.001570,0.001579,0.001587,0.001595,0.001602,0.001609,0.001615,0.001621,0.001627,0.001632,0.001637,0.001642,0.001646,0.001650,0.001653,0.001657,0.001660,0.001663,0.001666,0.001668,0.001670,0.001672,0.001674,0.001676,0.001678,0.001679,0.001681,0.001682,0.001683,0.001684,0.001685,0.001686,0.001687,0.001688,0.001689,0.001689,0.001690,0.001690,0.001691,0.001691,0.001691,0.001692,0.001692,0.001692,0.001693,0.001693,0.001693,0.001693,0.001693,0.001694,0.001694,0.001694,0.001694,0.001694,0.001694,0.001694,0.001694,0.001694,0.001694,0.001694,0.001694,0.001694,0.001694,0.001694,0.001695,0.001695,0.001695,0.001695,0.001695,0.001695,0.001695,0.001695,0.001695,0.001695,0.001695,0.001695,0.001695,0.001695,0.001695,0.001695,0.001695,0.001695,0.001695,0.001695,0.001694,0.001694,0.001694,0.001694,0.001694,0.001694,0.001694,0.001694,0.001694,0.001694,0.001694,0.001694,0.001694,0.001694,0.001694,0.001693,0.001693,0.001693,0.001693,0.001693,0.001692,0.001692,0.001692,0.001691,0.001691,0.001691,0.001690,0.001690,0.001689,0.001689,0.001688,0.001687,0.001686,0.001685,0.001684,0.001683,0.001682,0.001681,0.001679,0.001678,0.001676,0.001674,0.001672,0.001670,0.001668,0.001666,0.001663,0.001660,0.001657,0.001653,0.001650,0.001646,0.001642,0.001637,0.001632,0.001627,0.001621,0.001615,0.001609,0.001602,0.001595,0.001587,0.001579,0.001570,0.001561,0.001551,0.001541,0.001530,0.001518,0.001506,0.001493,0.001480,0.001465,0.001450,0.001435,0.001418,0.001401,0.001383,0.001364,0.001344,0.001323,0.001302,0.001279,0.001256,0.001232,0.001207,0.001181,0.001154,0.001127,0.001098,0.001068,0.001038,0.001007,0.000974,0.000941,0.000907,0.000873,0.000837,0.000801,0.000763,0.000726,0.000687,0.000648,0.000607,0.000567,0.000526,0.000484,0.000442,0.000399,0.000356,0.000312,0.000268,0.000224,0.000179,0.000135,0.000090,0.000045,0.000000
0.000000,0.000039,0.000078,0.000117,0.000155,0.000194,0.000232,0.000270,0.000308,0.000345,0.000382,0.000419,0.000455,0.000491,0.000526,0.000561,0.000595,0.000628,0.000661,0.000693,0.000725,0.000756,0.000786,0.000815,0.000844,0.000872,0.000899,0.000925,0.000951,0.000976,0.001000,0.001023,0.001045,0.001067,0.001088,0.001108,0.001128,0.001146,0.001164,0.001181,0.001198,0.001213,0.001228,0.001243,0.001256,0.001269,0.001282,0.001294,0.001305,0.001315,0.001325,0.001335,0.001344,0.001352,0.001360,0.001368,0.001375,0.001382,0.001388,0.001394,0.001399,0.001405,0.001410,0.001414,0.001418,0.001422,0.001426,0.001429,0.001432,0.001435,0.001438,0.001441,0.001443,0.001445,0.001447,0.001449,0.001451,0.001452,0.001454,0.001455,0.001456,0.001457,0.001458,0.001459,0.001460,0.001461,0.001462,0.001462,0.001463,0.001463,0.001464,0.001464,0.001465,0.001465,0.001466,0.001466,0.001466,0.001466,0.001467,0.001467,0.001467,0.001467,0.001467,0.001467,0.001467,0.001468,0.001468,0.001468,0.001468,0.001468,0.001468,0.001468,0.001468,0.001468,0.001468,0.001468,0.001468,0.001468,0.001468,0.001468,0.001468,0.001468,0.001468,0.001468,0.001468,0.001468,0.001468,0.001468,0.001468,0.001468,0.001468,0.001468,0.001468,0.001468,0.001468,0.001468,0.001468,0.001468,0.001468,0.001468,0.001468,0.001468,0.001468,0.001468,0.001468,0.001468,0.001468,0.001468,0.001468,0.001468,0.001468,0.001467,0.001467,0.001467,0.001467,0.001467,0.001467,0.001467,0.001466,0.001466,0.001466,0.001466,0.001465,0.001465,0.001464,0.001464,0.001463,0.001463,0.001462,0.001462,0.001461,0.001460,0.001459,0.001458,0.001457,0.001456,0.001455,0.001454,0.001452,0.001451,0.001449,0.001447,0.001445,0.001443,0.001441,0.001438,0.001435,0.001432,0.001429,0.001426,0.001422,0.001418,0.001414,0.001410,0.001405,0.001399,0.001394,0.001388,0.001382,0.001375,0.001368,0.001360,0.001352,0.001344,0.001335,0.001325,0.001315,0.001305,0.001294,0.001282,0.001269,0.001256,0.001243,0.001228,0.001213,0.001198,0.001181,0.001164,0.001146,0.001128,0.001108,0.001088,0.001067,0.001045,0.001023,0.001000,0.000976,0.000951,0.000925,0.000899,0.000872,0.000844,0.000815,0.000786,0.000756,0.000725,0.000693,0.000661,0.000628,0.000595,0.000561,0.000526,0.000491,0.000455,0.000419,0.000382,0.000345,0.000308,0.000270,0.000232,0.000194,0.000155,0.000117,0.000078,0.000039,0.000000
0.000000,0.000034,0.000067,0.000101,0.000134,0.000168,0.000201,0.000234,0.000266,0.000299,0.000331,0.000362,0.000394,0.000425,0.000455,0.000485,0.000515,0.000544,0.000572,0.000600,0.000627,0.000654,0.000680,0.000705,0.000730,0.000754,0.000778,0.000801,0.000823,0.000844,0.000865,0.000885,0.000905,0.000923,0.000941,0.000959,0.000976,0.000992,0.001007,0.001022,0.001036,0.001050,0.001063,0.001075,0.001087,0.001098,0.001109,0.001119,0.001129,0.001138,0.001147,0.001155,0.001163,0.001170,0.001177,0.001184,0.001190,0.001196,0.001201,0.001206,0.001211,0.001216,0.001220,0.001224,0.001228,0.001231,0.001234,0.001237,0.001240,0.001242,0.001245,0.001247,0.001249,0.001251,0.001253,0.001254,0.001256,0.001257,0.001258,0.001259,0.001261,0.001261,0.001262,0.001263,0.001264,0.001265,0.001265,0.001266,0.001266,0.001267,0.001267,0.001268,0.001268,0.001268,0.001269,0.001269,0.001269,0.001269,0.001269,0.001270,0.001270,0.001270,0.001270,0.001270,0.001270,0.001270,0.001270,0.001270,0.001271,0.001271,0.001271,0.001271,0.001271,0.001271,0.001271,0.001271,0.001271,0.001271,0.001271,0.001271,0.001271,0.001271,0.001271,0.001271,0.001271,0.001271,0.001271,0.001271,0.001271,0.001271,0.001271,0.001271,0.001271,0.001271,0.001271,0.001271,0.001271,0.001271,0.001271,0.001271,0.001271,0.001271,0.001271,0.001271,0.001271,0.001271,0.001271,0.001271,0.001270,0.001270,0.001270,0.001270,0.001270,0.001270,0.001270,0.001270,0.001270,0.001269,0.001269,0.001269,0.001269,0.001269,0.001268,0.001268,0.001268,0.001267,0.001267,0.001266,0.001266,0.001265,0.001265,0.001264,0.001263,0.001262,0.001261,0.001261,0.001259,0.001258,0.001257,0.001256,0.001254,0.001253,0.001251,0.001249,0.001247,0.001245,0.001242,0.001240,0.001237,0.001234,0.001231,0.001228,0.001224,0.001220,0.001216,0.001211,0.001206,0.001201,0.001196,0.001190,0.001184,0.001177,0.001170,0.001163,0.001155,0.001147,0.001138,0.001129,0.001119,0.001109,0.001098,0.001087,0.001075,0.001063,0.001050,0.001036,0.001022,0.001007,0.000992,0.000976,0.000959,0.000941,0.000923,0.000905,0.000885,0.000865,0.000844,0.000823,0.000801,0.000778,0.000754,0.000730,0.000705,0.000680,0.000654,0.000627,0.000600,0.000572,0.000544,0.000515,0.000485,0.000455,0.000425,0.000394,0.000362,0.000331,0.000299,0.000266,0.000234,0.000201,0.000168,0.000134,0.000101,0.000067,0.000034,0.000000
0.000000,0.000029,0.000058,0.000087,0.000116,0.000145,0.000174,0.000202,0.000230,0.000258,0.000286,0.000313,0.000340,0.000367,0.000393,0.000419,0.000445,0.000470,0.000494,0.000518,0.000542,0.000565,0.000588,0.000610,0.000631,0.000652,0.000672,0.000692,0.000711,0.000730,0.000748,0.000765,0.000782,0.000798,0.000814,0.000829,0.000843,0.000857,0.000871,0.000884,0.000896,0.000908,0.000919,0.000930,0.000940,0.000950,0.000959,0.000968,0.000976,0.000984,0.000992,0.000999,0.001006,0.001012,0.001018,0.001024,0.001029,0.001034,0.001039,0.001043,0.001047,0.001051,0.001055,0.001058,0.001061,0.001064,0.001067,0.001070,0.001072,0.001074,0.001076,0.001078,0.001080,0.001082,0.001083,0.001085,0.001086,0.001087,0.001088,0.001089,0.001090,0.001091,0.001092,0.001092,0.001093,0.001094,0.001094,0.001095,0.001095,0.001095,0.001096,0.001096,0.001096,0.001097,0.001097,0.001097,0.001097,0.001098,0.001098,0.001098,0.001098,0.001098,0.001098,0.001098,0.001098,0.001099,0.001099,0.001099,0.001099,0.001099,0.001099,0.001099,0.001099,0.001099,0.001099,0.001099,0.001099,0.001099,0.001099,0.001099,0.001099,0.001099,0.001099,0.001099,0.001099,0.001099,0.001099,0.001099,0.001099,0.001099,0.001099,0.001099,0.001099,0.001099,0.001099,0.001099,0.001099,0.001099,0.001099,0.001099,0.001099,0.001099,0.001099,0.001099,0.001099,0.001099,0.001099,0.001099,0.001099,0.001099,0.001099,0.001098,0.001098,0.001098,0.001098,0.001098,0.001098,0.001098,0.001098,0.001097,0.001097,0.001097,0.001097,0.001096,0.001096,0.001096,0.001095,0.001095,0.001095,0.001094,0.001094,0.001093,0.001092,0.001092,0.001091,0.001090,0.001089,0.001088,0.001087,0.001086,0.001085,0.001083,0.001082,0.001080,0.001078,0.001076,0.001074,0.001072,0.001070,0.001067,0.001064,0.001061,0.001058,0.001055,0.001051,0.001047,0.001043,0.001039,0.001034,0.001029,0.001024,0.001018,0.001012,0.001006,0.000999,0.000992,0.000984,0.000976,0.000968,0.000959,0.000950,0.000940,0.000930,0.000919,0.000908,0.000896,0.000884,0.000871,0.000857,0.000843,0.000829,0.000814,0.000798,0.000782,0.000765,0.000748,0.000730,0.000711,0.000692,0.000672,0.000652,0.000631,0.000610,0.000588,0.000565,0.000542,0.000518,0.000494,0.000470,0.000445,0.000419,0.000393,0.000367,0.000340,0.000313,0.000286,0.000258,0.000230,0.000202,0.000174,0.000145,0.000116,0.000087,0.000058,0.000029,0.000000
0.000000,0.000025,0.000050,0.000075,0.000100,0.000125,0.000150,0.000174,0.000199,0.000223,0.000247,0.000271,0.000294,0.000317,0.000340,0.000362,0.000384,0.000406,0.000427,0.000448,0.000468,0.000488,0.000507,0.000526,0.000545,0.000563,0.000581,0.000598,0.000614,0.000630,0.000646,0.000661,0.000675,0.000689,0.000703,0.000716,0.000728,0.000741,0.000752,0.000763,0.000774,0.000784,0.000794,0.000803,0.000812,0.000820,0.000828,0.000836,0.000843,0.000850,0.000857,0.000863,0.000869,0.000874,0.000879,0.000884,0.000889,0.000893,0.000897,0.000901,0.000905,0.000908,0.000911,0.000914,0.000917,0.000919,0.000922,0.000924,0.000926,0.000928,0.000930,0.000932,0.000933,0.000934,0.000936,0.000937,0.000938,0.000939,0.000940,0.000941,0.000942,0.000942,0.000943,0.000944,0.000944,0.000945,0.000945,0.000946,0.000946,0.000946,0.000947,0.000947,0.000947,0.000947,0.000948,0.000948,0.000948,0.000948,0.000948,0.000948,0.000949,0.000949,0.000949,0.000949,0.000949,0.000949,0.000949,0.000949,0.000949,0.000949,0.000949,0.000949,0.000949,0.000949,0.000949,0.000949,0.000949,0.000949,0.000949,0.000949,0.000949,0.000949,0.000949,0.000949,0.000949,0.000949,0.000949,0.000949,0.000949,0.000949,0.000949,0.000949,0.000949,0.000949,0.000949,0.000949,0.000949,0.000949,0.000949,0.000949,0.000949,0.000949,0.000949,0.000949,0.000949,0.000949,0.000949,0.000949,0.000949,0.000949,0.000949,0.000949,0.000949,0.000949,0.000949,0.000949,0.000948,0.000948,0.000948,0.000948,0.000948,0.000948,0.000947,0.000947,0.000947,0.000947,0.000946,0.000946,0.000946,0.000945,0.000945,0.000944,0.000944,0.000943,0.000942,0.000942,0.000941,0.000940,0.000939,0.000938,0.000937,0.000936,0.000934,0.000933,0.000932,0.000930,0.000928,0.000926,0.000924,0.000922,0.000919,0.000917,0.000914,0.000911,0.000908,0.000905,0.000901,0.000897,0.000893,0.000889,0.000884,0.000879,0.000874,0.000869,0.000863,0.000857,0.000850,0.000843,0.000836,0.000828,0.000820,0.000812,0.000803,0.000794,0.000784,0.000774,0.000763,0.000752,0.000741,0.000728,0.000716,0.000703,0.000689,0.000675,0.000661,0.000646,0.000630,0.000614,0.000598,0.000581,0.000563,0.000545,0.000526,0.000507,0.000488,0.000468,0.000448,0.000427,0.000406,0.000384,0.000362,0.000340,0.000317,0.000294,0.000271,0.000247,0.000223,0.000199,0.000174,0.000150,0.000125,0.000100,0.000075,0.000050,0.000025,0.000000
0.000000,0.000022,0.000043,0.000065,0.000086,0.000108,0.000129,0.000150,0.000171,0.000192,0.000213,0.000233,0.000254,0.000273,0.000293,0.000312,0.000331,0.000350,0.000368,0.000386,0.000404,0.000421,0.000438,0.000454,0.000470,0.000486,0.000501,0.000516,0.000530,0.000544,0.000557,0.000570,0.000583,0.000595,0.000606,0.000618,0.000629,0.000639,0.000649,0.000659,0.000668,0.000676,0.000685,0.000693,0.000701,0.000708,0.000715,0.000721,0.000728,0.000734,0.000739,0.000745,0.000750,0.000754,0.000759,0.000763,0.000767,0.000771,0.000774,0.000778,0.000781,0.000784,0.000786,0.000789,0.000791,0.000794,0.000796,0.000798,0.000799,0.000801,0.000803,0.000804,0.000805,0.000806,0.000808,0.000809,0.000810,0.000810,0.000811,0.000812,0.000813,0.000813,0.000814,0.000814,0.000815,0.000815,0.000816,0.000816,0.000817,0.000817,0.000817,0.000817,0.000818,0.000818,0.000818,0.000818,0.000818,0.000818,0.000819,0.000819,0.000819,0.000819,0.000819,0.000819,0.000819,0.000819,0.000819,0.000819,0.000819,0.000819,0.000819,0.000819,0.000819,0.000819,0.000819,0.000819,0.000819,0.000819,0.000819,0.000819,0.000819,0.000819,0.000819,0.000820,0.000820,0.000820,0.000820,0.000820,0.000820,0.000820,0.000820,0.000820,0.000820,0.000819,0.000819,0.000819,0.000819,0.000819,0.000819,0.000819,0.000819,0.000819,0.000819,0.000819,0.000819,0.000819,0.000819,0.000819,0.000819,0.000819,0.000819,0.000819,0.000819,0.000819,0.000819,0.000819,0.000819,0.000819,0.000818,0.000818,0.000818,0.000818,0.000818,0.000818,0.000817,0.000817,0.000817,0.000817,0.000816,0.000816,0.000815,0.000815,0.000814,0.000814,0.000813,0.000813,0.000812,0.000811,0.000810,0.000810,0.000809,0.000808,0.000806,0.000805,0.000804,0.000803,0.000801,0.000799,0.000798,0.000796,0.000794,0.000791,0.000789,0.000786,0.000784,0.000781,0.000778,0.000774,0.000771,0.000767,0.000763,0.000759,0.000754,0.000750,0.000745,0.000739,0.000734,0.000728,0.000721,0.000715,0.000708,0.000701,0.000693,0.000685,0.000676,0.000668,0.000659,0.000649,0.000639,0.000629,0.000618,0.000606,0.000595,0.000583,0.000570,0.000557,0.000544,0.000530,0.000516,0.000501,0.000486,0.000470,0.000454,0.000438,0.000421,0.000404,0.000386,0.000368,0.000350,0.000331,0.000312,0.000293,0.000273,0.000254,0.000233,0.000213,0.000192,0.000171,0.000150,0.000129,0.000108,0.000086,0.000065,0.000043,0.000022,0.000000
0.000000,0.000019,0.000037,0.000056,0.000075,0.000093,0.000111,0.000130,0.000148,0.000166,0.000184,0.000201,0.000218,0.000236,0.000253,0.000269,0.000286,0.000302,0.000317,0.000333,0.000348,0.000363,0.000377,0.000391,0.000405,0.000419,0.000432,0.000444,0.000457,0.000469,0.000480,0.000491,0.000502,0.000513,0.000523,0.000532,0.000542,0.000551,0.000559,0.000568,0.000576,0.000583,0.000590,0.000597,0.000604,0.000610,0.000616,0.000622,0.000627,0.000632,0.000637,0.000642,0.000646,0.000650,0.000654,0.000658,0.000661,0.000665,0.000668,0.000670,0.000673,0.000676,0.000678,0.000680,0.000682,0.000684,0.000686,0.000688,0.000689,0.000691,0.000692,0.000693,0.000694,0.000695,0.000696,0.000697,0.000698,0.000699,0.000700,0.000700,0.000701,0.000701,0.000702,0.000702,0.000703,0.000703,0.000703,0.000704,0.000704,0.000704,0.000705,0.000705,0.000705,0.000705,0.000705,0.000705,0.000706,0.000706,0.000706,0.000706,0.000706,0.000706,0.000706,0.000706,0.000706,0.000706,0.000706,0.000706,0.000706,0.000706,0.000706,0.000706,0.000707,0.000707,0.000707,0.000707,0.000707,0.000707,0.000707,0.000707,0.000707,0.000707,0.000707,0.000707,0.000707,0.000707,0.000707,0.000707,0.000707,0.000707,0.000707,0.000707,0.000707,0.000707,0.000707,0.000707,0.000707,0.000707,0.000707,0.000707,0.000707,0.000707,0.000707,0.000707,0.000706,0.000706,0.000706,0.000706,0.000706,0.000706,0.000706,0.000706,0.000706,0.000706,0.000706,0.000706,0.000706,0.000706,0.000706,0.000706,0.000705,0.000705,0.000705,0.000705,0.000705,0.000705,0.000704,0.000704,0.000704,0.000703,0.000703,0.000703,0.000702,0.000702,0.000701,0.000701,0.000700,0.000700,0.000699,0.000698,0.000697,0.000696,0.000695,0.000694,0.000693,0.000692,0.000691,0.000689,0.000688,0.000686,0.000684,0.000682,0.000680,0.000678,0.000676,0.000673,0.000670,0.000668,0.000665,0.000661,0.000658,0.000654,0.000650,0.000646,0.000642,0.000637,0.000632,0.000627,0.000622,0.000616,0.000610,0.000604,0.000597,0.000590,0.000583,0.000576,0.000568,0.000559,0.000551,0.000542,0.000532,0.000523,0.000513,0.000502,0.000491,0.000480,0.000469,0.000457,0.000444,0.000432,0.000419,0.000405,0.000391,0.000377,0.000363,0.000348,0.000333,0.000317,0.000302,0.000286,0.000269,0.000253,0.000236,0.000218,0.000201,0.000184,0.000166,0.000148,0.000130,0.000111,0.000093,0.000075,0.000056,0.000037,0.000019,0.000000
